1042.414189	680.5999756
1042.980685	680.7999878
1043.547124	684.0
1044.113505	683.7999878
1044.679828	681.5999756
1045.246093	679.2000122
1045.8123	681.4000244
1046.378449	677.2000122
1046.94454	684.0
1047.510573	678.4000244
1048.076548	681.4000244
1048.642465	678.7999878
1049.208325	679.4000244
1049.774126	677.4000244
1050.339869	677.5999756
1050.905555	677.5999756
1051.471183	679.4000244
1052.036752	676.5999756
1052.602264	677.5999756
1053.167718	679.4000244
1053.733114	676.4000244
1054.298452	674.2000122
1054.863733	677.7999878
1055.428955	678.2000122
1055.994119	676.5999756
1056.559226	675.7999878
1057.124275	675.0
1057.689266	676.5999756
1058.254199	674.5999756
1058.819074	675.4000244
1059.383891	676.7999878
1059.94865	675.4000244
1060.513352	673.0
1061.077996	676.4000244
1061.642582	677.4000244
1062.20711	673.5999756
1062.77158	675.4000244
1063.335992	673.5999756
1063.900347	673.7999878
1064.464643	674.2000122
1065.028882	675.5999756
1065.593063	672.2000122
1066.157187	674.0
1066.721252	672.2000122
1067.28526	675.0
1067.84921	674.2000122
1068.413102	672.5999756
1068.976936	671.4000244
1069.540713	676.4000244
1070.104431	681.4000244
1070.668092	674.4000244
1071.231696	674.7999878
1071.795241	671.2000122
1072.358729	676.0
1072.922159	675.2000122
1073.485531	672.2000122
1074.048845	674.4000244
1074.612102	676.4000244
1075.175301	671.4000244
1075.738442	671.0
1076.301525	672.4000244
1076.864551	672.2000122
1077.427519	671.2000122
1077.990429	672.7999878
1078.553281	671.2000122
1079.116076	673.0
1079.678813	674.7999878
1080.241492	675.5999756
1080.804114	673.5999756
1081.366678	674.2000122
1081.929184	675.7999878
1082.491633	676.2000122
1083.054024	674.4000244
1083.616357	675.2000122
1084.178632	672.4000244
1084.74085	670.5999756
1085.30301	672.5999756
1085.865113	673.7999878
1086.427158	673.7999878
1086.989145	672.7999878
1087.551074	673.2000122
1088.112946	672.0
1088.67476	671.7999878
1089.236517	676.4000244
1089.798216	673.0
1090.359857	673.0
1090.92144	672.4000244
1091.482966	671.5999756
1092.044435	674.2000122
1092.605845	671.5999756
1093.167199	673.4000244
1093.728494	672.5999756
1094.289732	672.4000244
1094.850912	674.7999878
1095.412035	675.4000244
1095.9731	673.5999756
1096.534107	670.2000122
1097.095057	676.2000122
1097.65595	672.4000244
1098.216784	671.5999756
1098.777561	672.7999878
1099.338281	673.5999756
1099.898943	671.2000122
1100.459547	670.0
1101.020094	674.2000122
1101.580584	675.2000122
1102.141015	670.7999878
1102.701389	673.7999878
1103.261706	669.7999878
1103.821965	672.4000244
1104.382167	670.2000122
1104.942311	671.2000122
1105.502397	672.5999756
1106.062426	674.0
1106.622398	673.2000122
1107.182312	672.2000122
1107.742168	668.7999878
1108.301967	670.4000244
1108.861708	672.7999878
1109.421392	672.4000244
1109.981019	671.2000122
1110.540587	673.0
1111.100099	672.0
1111.659553	672.0
1112.218949	672.5999756
1112.778288	673.0
1113.33757	671.7999878
1113.896794	671.2000122
1114.45596	669.5999756
1115.015069	667.5999756
1115.574121	674.2000122
1116.133115	671.4000244
1116.692052	672.2000122
1117.250931	672.7999878
1117.809753	673.4000244
1118.368517	671.0
1118.927224	671.5999756
1119.485873	672.2000122
1120.044465	672.4000244
1120.603	671.4000244
1121.161477	671.4000244
1121.719897	671.7999878
1122.278259	673.2000122
1122.836564	671.4000244
1123.394812	671.4000244
1123.953002	670.0
1124.511135	669.5999756
