1813.22	167.201
1812.6	185.346
1811.99	183.518
1811.37	207.766
1810.75	190.26
1810.13	192.791
1809.51	172.921
1808.89	201.628
1808.27	186.016
1807.65	185.555
1807.03	189.906
1806.41	181.413
1805.79	178.356
1805.18	206.947
1804.56	198.447
1803.94	197.315
1803.32	196.243
1802.7	193.983
1802.08	175.23
1801.46	194.912
1800.84	188.295
1800.22	201.83
1799.6	196.401
1798.98	184.856
1798.36	197.197
1797.74	186.277
1797.12	193.741
1796.5	195.08
1795.88	200.106
1795.26	188.555
1794.64	181.903
1794.02	200.437
1793.4	177.134
1792.78	200.543
1792.16	187.026
1791.53	185.816
1790.91	201.253
1790.29	184.733
1789.67	172.553
1789.05	184.436
1788.43	193.256
1787.81	207.01
1787.19	196.626
1786.57	163.304
1785.95	185.007
1785.33	204.236
1784.7	184.476
1784.08	201.861
1783.46	179.62
1782.84	188.975
1782.22	184.1
1781.6	191.66
1780.97	189.96
1780.35	176.483
1779.73	196.574
1779.11	202.349
1778.49	176.91
1777.86	189.994
1777.24	189.914
1776.62	192.896
1776	194.012
1775.38	187.723
1774.76	190.843
1774.13	198.41
1773.51	191.74
1772.89	198.8
1772.26	197.132
1771.64	199.167
1771.02	185.531
1770.4	192.454
1769.77	193.717
1769.15	194.966
1768.53	193.097
1767.91	193.121
1767.28	190.038
1766.66	193.837
1766.04	195.75
1765.41	171.37
1764.79	211.382
1764.17	201.968
1763.54	188.808
1762.92	189.421
1762.3	193.81
1761.67	183.835
1761.05	199.495
1760.43	173.86
1759.8	186.968
1759.18	186.288
1758.55	206.845
1757.93	190.542
1757.31	192.383
1756.68	176.128
1756.06	194.219
1755.43	186.049
1754.81	182.208
1754.19	180.831
1753.56	175.09
1752.94	193.054
1752.31	197.367
1751.69	190.538
1751.06	179.39
1750.44	184.446
1749.81	188.243
1749.19	178.297
1748.56	174.553
1747.94	183.874
1747.31	171.983
1746.69	181.885
1746.07	183.046
1745.44	181.707
1744.81	186.588
1744.19	193.964
1743.56	175.874
1742.94	180.803
1742.31	195.674
1741.69	178.85
1741.06	183.103
1740.44	143.889
1739.81	174.734
1739.19	190.658
1738.56	188.025
1737.93	200.899
1737.31	158.201
1736.68	192.793
1736.06	178.581
1735.43	179.186
1734.8	192.734
1734.18	184.624
1733.55	190.071
1732.93	203.522
1732.3	171.361
1731.67	179.312
1731.05	188.527
1730.42	187.294
1729.79	176.204
1729.17	184.805
1728.54	183.502
1727.91	201.844
1727.29	184.456
1726.66	172.003
1726.03	174.317
1725.41	184.02
1724.78	178.423
1724.15	182.668
1723.52	188.764
1722.9	180.148
1722.27	170.903
1721.64	178.78
1721.01	177.44
1720.39	190.748
1719.76	192.414
1719.13	166.005
1718.5	187.838
1717.88	184.693
1717.25	177.945
1716.62	187.702
1715.99	186.526
1715.37	185.357
1714.74	171.358
1714.11	190.244
1713.48	192.615
1712.85	180.331
1712.22	175.363
1711.6	185.635
1710.97	182.541
1710.34	186.766
1709.71	156.922
1709.08	169.024
1708.45	183.516
1707.82	179.75
1707.2	183.879
1706.57	182.568
1705.94	158.859
1705.31	185.509
1704.68	194.593
1704.05	181.25
1703.42	177.597
1702.79	174.538
1702.16	170.863
1701.53	181.118
1700.9	163.51
1700.27	176.787
1699.65	170.686
1699.02	181.526
1698.39	179.046
1697.76	174.148
1697.13	183.16
1696.5	164.375
1695.87	173.399
1695.24	176.383
1694.61	181.176
1693.98	189.589
1693.35	186.528
1692.72	175.026
1692.09	172.595
1691.46	172.6
1690.83	184.701
1690.2	169.053
1689.57	182.389
1688.93	184.851
1688.3	180.049
1687.67	183.09
1687.04	189.758
1686.41	193.417
1685.78	170.495
1685.15	184.465
1684.52	183.93
1683.89	184.599
1683.26	196.152
1682.63	196.186
1682	179.248
1681.36	176.833
1680.73	175.624
1680.1	184.105
1679.47	186.531
1678.84	190.171
1678.21	178.672
1677.58	167.175
1676.94	163.556
1676.31	190.237
1675.68	186.637
1675.05	178.194
1674.42	175.81
1673.78	190.401
1673.15	194.077
1672.52	186.229
1671.89	199.619
1671.26	163.865
1670.62	177.879
1669.99	185.83
1669.36	186.493
1668.73	192.016
1668.09	188.428
1667.46	186.063
1666.83	184.318
1666.2	191.104
1665.56	183.897
1664.93	183.38
1664.3	188.944
1663.66	165.84
1663.03	178.081
1662.4	168.359
1661.76	196.455
1661.13	186.726
1660.5	189.806
1659.86	183.115
1659.23	178.86
1658.6	186.82
1657.96	186.861
1657.33	147.833
1656.7	198.026
1656.06	184.073
1655.43	200.073
1654.8	184.834
1654.16	167.71
1653.53	179.933
1652.89	176.228
1652.26	197.004
1651.63	190.272
1650.99	177.451
1650.36	187.301
1649.72	176.976
1649.09	174.015
1648.45	190.079
1647.82	196.366
1647.19	173.189
1646.55	170.862
1645.92	154.356
1645.28	173.469
1644.65	194.373
1644.01	202.912
1643.38	181.91
1642.74	170.764
1642.11	194.064
1641.47	224.209
1640.84	200.344
1640.2	205.353
1639.57	169.732
1638.93	187.547
1638.29	189.311
1637.66	192.877
1637.02	201.341
1636.39	201.23
1635.75	190.741
1635.12	191.96
1634.48	177.89
1633.84	169.36
1633.21	186.611
1632.57	181.752
1631.94	162.123
1631.3	201.411
1630.66	168.216
1630.03	186.583
1629.39	188.996
1628.76	181.614
1628.12	171.801
1627.48	196.363
1626.85	179.194
1626.21	182.872
1625.57	188.982
1624.94	184.645
1624.3	199.317
1623.66	179.033
1623.03	178.986
1622.39	176.479
1621.75	188.661
1621.12	195.922
1620.48	189.097
1619.84	190.239
1619.2	184.667
1618.57	186.44
1617.93	179.649
1617.29	183.842
1616.65	174.588
1616.02	205.618
1615.38	198.836
1614.74	193.321
1614.1	192.725
1613.47	170.797
1612.83	175.088
1612.19	187.898
1611.55	180.557
1610.91	165.285
1610.27	186.014
1609.64	187.25
1609	199.482
1608.36	189.135
1607.72	187.906
1607.08	180.534
1606.45	188.368
1605.81	187.034
1605.17	188.141
1604.53	181.356
