1813.58	162.37
1812.96	184.151
1812.34	196.242
1811.72	201.693
1811.1	178.105
1810.48	181.816
1809.87	187.394
1809.25	186.342
1808.63	187.129
1808.01	169.055
1807.39	192.902
1806.77	186.273
1806.15	186.281
1805.53	185.044
1804.91	175.909
1804.29	183.865
1803.67	181.533
1803.05	182.295
1802.43	177.582
1801.81	200.33
1801.19	188.239
1800.57	183.439
1799.95	194.523
1799.33	171.347
1798.71	174.487
1798.09	203.981
1797.47	174.064
1796.85	191.335
1796.23	186.538
1795.61	183.579
1794.99	179.387
1794.37	186.86
1793.75	191.245
1793.13	183.302
1792.51	188.248
1791.89	181.496
1791.27	175.988
1790.65	194.521
1790.03	183.558
1789.41	188.649
1788.79	190.066
1788.17	192.71
1787.55	196.561
1786.92	174.4
1786.3	184.36
1785.68	202.972
1785.06	198.067
1784.44	196.259
1783.82	195.073
1783.2	176.548
1782.57	186.53
1781.95	164.926
1781.33	178.695
1780.71	182.587
1780.09	192.104
1779.47	184.828
1778.84	186.209
1778.22	163.215
1777.6	192.459
1776.98	168.698
1776.36	175.423
1775.73	187.757
1775.11	171.558
1774.49	179.065
1773.87	176.702
1773.24	204.904
1772.62	182.678
1772	173.491
1771.38	177.361
1770.75	191.805
1770.13	179.34
1769.51	194.967
1768.89	178.72
1768.26	167.482
1767.64	196.262
1767.02	190.058
1766.39	179.472
1765.77	182.624
1765.15	170.116
1764.52	181.352
1763.9	183.197
1763.28	190.051
1762.65	182.547
1762.03	191.945
1761.41	188.849
1760.78	185.742
1760.16	185.11
1759.54	188.198
1758.91	171.886
1758.29	179.95
1757.66	188.651
1757.04	176.135
1756.42	168.002
1755.79	167.349
1755.17	174.777
1754.54	175.294
1753.92	162.073
1753.3	180.652
1752.67	161.894
1752.05	174.332
1751.42	176.238
1750.8	191.256
1750.17	170.138
1749.55	163.324
1748.92	195.131
1748.3	184.517
1747.67	194.449
1747.05	178.188
1746.42	163.167
1745.8	174.292
1745.17	174.201
1744.55	166.652
1743.92	176.529
1743.3	188.282
1742.67	189.484
1742.05	179.503
1741.42	177.569
1740.8	175.597
1740.17	173.589
1739.54	184.571
1738.92	186.878
1738.29	171.902
1737.67	160.699
1737.04	183.532
1736.42	185.378
1735.79	177.958
1735.16	174.226
1734.54	172.935
1733.91	183.343
1733.28	177.682
1732.66	155.382
1732.03	189.825
1731.41	172.523
1730.78	184.214
1730.15	181.749
1729.53	156.48
1728.9	176.768
1728.27	171.139
1727.65	166.092
1727.02	159.8
1726.39	171.943
1725.76	185.314
1725.14	177.853
1724.51	162.463
1723.88	181.428
1723.26	189.361
